value_id,sensor_id,timestamp,value
21668273.0,5887,2020-02-27 23:05:00,1024
21674091.0,5887,2020-02-27 23:10:00,1024
21679900.0,5887,2020-02-27 23:15:00,1024
21685767.0,5887,2020-02-27 23:20:00,1024
21691647.0,5887,2020-02-27 23:25:00,1024
21697470.0,5887,2020-02-27 23:30:00,1024
21703326.0,5887,2020-02-27 23:35:00,1024
21709189.0,5887,2020-02-27 23:40:00,1024
21715057.0,5887,2020-02-27 23:44:59,1024
21720897.0,5887,2020-02-27 23:50:00,1024
21726777.0,5887,2020-02-27 23:55:00,1024
21732630.0,5887,2020-02-28 00:00:00,1024
21738502.0,5887,2020-02-28 00:05:00,1024
21744380.0,5887,2020-02-28 00:10:00,1024
21750229.0,5887,2020-02-28 00:15:00,1024
21756100.0,5887,2020-02-28 00:20:00,1024
21761908.0,5887,2020-02-28 00:25:00,1024
21767795.0,5887,2020-02-28 00:30:00,1024
21773605.0,5887,2020-02-28 00:35:00,1024
21779485.0,5887,2020-02-28 00:40:00,1024
21785368.0,5887,2020-02-28 00:45:00,1024
21791192.0,5887,2020-02-28 00:50:00,1024
21797068.0,5887,2020-02-28 00:55:00,1024
21802961.0,5887,2020-02-28 01:00:00,1024
21808791.0,5887,2020-02-28 01:05:00,1024
21814662.0,5887,2020-02-28 01:10:00,1024
21820491.0,5887,2020-02-28 01:15:00,1024
21826355.0,5887,2020-02-28 01:20:00,1024
21832228.0,5887,2020-02-28 01:25:00,1024
21838115.0,5887,2020-02-28 01:30:00,1024
21844003.0,5887,2020-02-28 01:35:00,1024
21849769.0,5887,2020-02-28 01:40:00,1024
21855623.0,5887,2020-02-28 01:45:00,1024
21861485.0,5887,2020-02-28 01:50:00,1024
21867385.0,5887,2020-02-28 01:55:00,1024
21873246.0,5887,2020-02-28 02:00:00,1024
21879112.0,5887,2020-02-28 02:05:00,1024
21884970.0,5887,2020-02-28 02:10:00,1024
21890844.0,5887,2020-02-28 02:15:00,1024
21896697.0,5887,2020-02-28 02:20:00,1024
21902529.0,5887,2020-02-28 02:25:00,1024
21908336.0,5887,2020-02-28 02:30:00,1024
21914214.0,5887,2020-02-28 02:35:00,1024
21920119.0,5887,2020-02-28 02:40:00,1024
21925964.0,5887,2020-02-28 02:45:00,1024
21931836.0,5887,2020-02-28 02:50:00,1024
21937682.0,5887,2020-02-28 02:55:00,1024
21943544.0,5887,2020-02-28 03:00:00,1024
21949374.0,5887,2020-02-28 03:05:00,1024
21955184.0,5887,2020-02-28 03:10:00,1024
21961013.0,5887,2020-02-28 03:15:00,1024
21966864.0,5887,2020-02-28 03:20:00,1024
21972734.0,5887,2020-02-28 03:25:00,1024
21978611.0,5887,2020-02-28 03:30:00,1024
21984411.0,5887,2020-02-28 03:35:00,1024
21990278.0,5887,2020-02-28 03:40:00,1024
21996178.0,5887,2020-02-28 03:45:00,1024
22002047.0,5887,2020-02-28 03:50:00,1024
22007917.0,5887,2020-02-28 03:55:00,1024
22013797.0,5887,2020-02-28 04:00:00,1024
22019678.0,5887,2020-02-28 04:05:00,1024
22025516.0,5887,2020-02-28 04:10:00,1024
22031341.0,5887,2020-02-28 04:15:00,1024
22032542.0,5887,2020-02-28 04:16:01,1024
22037231.0,5887,2020-02-28 04:20:00,1024
22043094.0,5887,2020-02-28 04:25:00,1024
22048946.0,5887,2020-02-28 04:30:00,1024
22054789.0,5887,2020-02-28 04:35:00,1024
22060592.0,5887,2020-02-28 04:40:00,1024
22066433.0,5887,2020-02-28 04:45:00,1024
22072306.0,5887,2020-02-28 04:50:00,1024
22078165.0,5887,2020-02-28 04:55:00,1024
22084048.0,5887,2020-02-28 05:00:00,1024
22089905.0,5887,2020-02-28 05:05:00,1024
22095715.0,5887,2020-02-28 05:10:00,1024
22101533.0,5887,2020-02-28 05:15:00,1024
22107422.0,5887,2020-02-28 05:20:00,1024
22113225.0,5887,2020-02-28 05:25:00,1024
22119122.0,5887,2020-02-28 05:30:00,1024
22125023.0,5887,2020-02-28 05:35:00,1024
22130843.0,5887,2020-02-28 05:40:00,1024
22136698.0,5887,2020-02-28 05:45:00,1024
22142591.0,5887,2020-02-28 05:50:00,1024
22148496.0,5887,2020-02-28 05:55:00,1024
22154338.0,5887,2020-02-28 06:00:00,1024
22160172.0,5887,2020-02-28 06:05:00,1024
22166048.0,5887,2020-02-28 06:10:00,1024
22171909.0,5887,2020-02-28 06:15:00,1024
22177782.0,5887,2020-02-28 06:20:00,1024
22183651.0,5887,2020-02-28 06:25:00,1024
22189529.0,5887,2020-02-28 06:30:00,1024
22195354.0,5887,2020-02-28 06:35:00,1024
22201192.0,5887,2020-02-28 06:40:00,1024
22207051.0,5887,2020-02-28 06:44:59,1024
22212956.0,5887,2020-02-28 06:50:00,985
22218798.0,5887,2020-02-28 06:55:00,686
22224633.0,5887,2020-02-28 07:00:00,580
22230448.0,5887,2020-02-28 07:05:00,457
22236303.0,5887,2020-02-28 07:10:00,374
22242194.0,5887,2020-02-28 07:15:00,321
22248037.0,5887,2020-02-28 07:20:00,280
22253923.0,5887,2020-02-28 07:25:00,235
22259768.0,5887,2020-02-28 07:30:00,232
22265606.0,5887,2020-02-28 07:35:00,207
22271478.0,5887,2020-02-28 07:40:00,208
22277340.0,5887,2020-02-28 07:45:00,189
22283234.0,5887,2020-02-28 07:50:00,212
22289090.0,5887,2020-02-28 07:55:00,173
22294948.0,5887,2020-02-28 08:00:00,168
22300831.0,5887,2020-02-28 08:05:00,163
22306691.0,5887,2020-02-28 08:10:00,160
22312535.0,5887,2020-02-28 08:15:00,149
22318339.0,5887,2020-02-28 08:20:00,150
22324176.0,5887,2020-02-28 08:25:00,156
22330074.0,5887,2020-02-28 08:30:00,150
22335936.0,5887,2020-02-28 08:35:00,144
22341812.0,5887,2020-02-28 08:40:00,141
22347700.0,5887,2020-02-28 08:45:00,134
22353603.0,5887,2020-02-28 08:50:00,135
22359495.0,5887,2020-02-28 08:55:00,124
22365326.0,5887,2020-02-28 09:00:00,138
22371170.0,5887,2020-02-28 09:05:00,134
22377009.0,5887,2020-02-28 09:10:00,134
22382796.0,5887,2020-02-28 09:15:00,127
22388688.0,5887,2020-02-28 09:20:00,135
22394542.0,5887,2020-02-28 09:25:00,129
22400333.0,5887,2020-02-28 09:30:00,128
22406211.0,5887,2020-02-28 09:35:00,123
22412063.0,5887,2020-02-28 09:40:00,134
22417924.0,5887,2020-02-28 09:45:00,127
22423750.0,5887,2020-02-28 09:50:00,121
22429623.0,5887,2020-02-28 09:55:00,127
22435479.0,5887,2020-02-28 10:00:00,103
22441315.0,5887,2020-02-28 10:05:00,116
22447200.0,5887,2020-02-28 10:10:00,126
22453024.0,5887,2020-02-28 10:15:00,286
22458843.0,5887,2020-02-28 10:20:00,177
22464682.0,5887,2020-02-28 10:25:00,70
22470558.0,5887,2020-02-28 10:30:00,67
22476376.0,5887,2020-02-28 10:35:00,62
22482261.0,5887,2020-02-28 10:40:00,67
22488144.0,5887,2020-02-28 10:45:00,66
22493982.0,5887,2020-02-28 10:50:00,62
22499885.0,5887,2020-02-28 10:55:00,63
22505776.0,5887,2020-02-28 11:00:00,61
22511628.0,5887,2020-02-28 11:05:00,62
22517448.0,5887,2020-02-28 11:10:00,60
22523340.0,5887,2020-02-28 11:15:00,56
22529216.0,5887,2020-02-28 11:20:00,61
22535065.0,5887,2020-02-28 11:25:00,66
22540920.0,5887,2020-02-28 11:30:00,66
22546727.0,5887,2020-02-28 11:35:00,65
22552509.0,5887,2020-02-28 11:40:00,62
22558373.0,5887,2020-02-28 11:45:00,64
22564224.0,5887,2020-02-28 11:50:00,62
22570085.0,5887,2020-02-28 11:55:00,54
22575953.0,5887,2020-02-28 12:00:00,57
22581838.0,5887,2020-02-28 12:05:00,125
22587728.0,5887,2020-02-28 12:10:00,124
22593582.0,5887,2020-02-28 12:15:00,126
22599437.0,5887,2020-02-28 12:20:00,124
22605337.0,5887,2020-02-28 12:25:00,126
22611192.0,5887,2020-02-28 12:30:00,124
22617082.0,5887,2020-02-28 12:35:00,124
22622961.0,5887,2020-02-28 12:40:00,133
22628795.0,5887,2020-02-28 12:45:00,120
22634622.0,5887,2020-02-28 12:50:00,117
22640414.0,5887,2020-02-28 12:55:00,123
22646243.0,5887,2020-02-28 13:00:00,257
22652092.0,5887,2020-02-28 13:05:00,122
22657962.0,5887,2020-02-28 13:10:00,135
22663789.0,5887,2020-02-28 13:14:59,136
22669622.0,5887,2020-02-28 13:20:00,117
22675486.0,5887,2020-02-28 13:25:00,146
22681385.0,5887,2020-02-28 13:30:00,137
22687188.0,5887,2020-02-28 13:35:00,67
22693023.0,5887,2020-02-28 13:40:00,60
22698906.0,5887,2020-02-28 13:45:00,64
22704758.0,5887,2020-02-28 13:50:00,56
22710640.0,5887,2020-02-28 13:55:00,57
22716503.0,5887,2020-02-28 14:00:00,58
22722347.0,5887,2020-02-28 14:05:00,55
22727588.0,5887,2020-02-28 14:09:28,61
22733942.0,5887,2020-02-28 14:14:59,53
22739760.0,5887,2020-02-28 14:20:00,61
22745569.0,5887,2020-02-28 14:25:00,62
22751375.0,5887,2020-02-28 14:30:00,58
22757221.0,5887,2020-02-28 14:35:00,145
22763023.0,5887,2020-02-28 14:40:00,150
22768875.0,5887,2020-02-28 14:45:00,153
22774715.0,5887,2020-02-28 14:50:00,265
22780598.0,5887,2020-02-28 14:55:00,122
22786434.0,5887,2020-02-28 15:00:00,213
22792273.0,5887,2020-02-28 15:05:00,123
22798166.0,5887,2020-02-28 15:10:00,129
22804030.0,5887,2020-02-28 15:15:00,133
22809877.0,5887,2020-02-28 15:20:00,120
22815769.0,5887,2020-02-28 15:25:00,138
22821591.0,5887,2020-02-28 15:30:00,247
22827415.0,5887,2020-02-28 15:35:00,189
22833297.0,5887,2020-02-28 15:40:00,150
22839180.0,5887,2020-02-28 15:45:00,149
22845053.0,5887,2020-02-28 15:50:00,154
22850938.0,5887,2020-02-28 15:55:00,176
22856736.0,5887,2020-02-28 16:00:00,180
22862601.0,5887,2020-02-28 16:05:00,274
22868449.0,5887,2020-02-28 16:10:00,237
22874275.0,5887,2020-02-28 16:15:00,205
22880078.0,5887,2020-02-28 16:20:00,208
22885868.0,5887,2020-02-28 16:25:00,264
22891705.0,5887,2020-02-28 16:30:00,271
22897456.0,5887,2020-02-28 16:35:00,301
22903240.0,5887,2020-02-28 16:40:00,341
22909053.0,5887,2020-02-28 16:45:00,402
22914748.0,5887,2020-02-28 16:50:00,475
22920506.0,5887,2020-02-28 16:54:59,576
22926383.0,5887,2020-02-28 17:00:00,751
22932246.0,5887,2020-02-28 17:05:00,997
22938138.0,5887,2020-02-28 17:10:00,1024
22943936.0,5887,2020-02-28 17:15:00,1024
22949797.0,5887,2020-02-28 17:20:00,1024
22955648.0,5887,2020-02-28 17:25:00,1024
22961500.0,5887,2020-02-28 17:30:00,1024
22967389.0,5887,2020-02-28 17:35:00,1024
22973280.0,5887,2020-02-28 17:40:00,1024
22979133.0,5887,2020-02-28 17:45:00,1024
22984987.0,5887,2020-02-28 17:50:00,1024
22990809.0,5887,2020-02-28 17:55:00,698
22996626.0,5887,2020-02-28 18:00:00,667
23002465.0,5887,2020-02-28 18:05:00,708
23008256.0,5887,2020-02-28 18:10:00,706
23013980.0,5887,2020-02-28 18:15:00,255
23019828.0,5887,2020-02-28 18:20:00,262
23025567.0,5887,2020-02-28 18:25:00,256
23031433.0,5887,2020-02-28 18:30:00,274
23037286.0,5887,2020-02-28 18:35:00,246
23043056.0,5887,2020-02-28 18:40:00,1024
23048856.0,5887,2020-02-28 18:44:59,1024
23054687.0,5887,2020-02-28 18:50:00,1024
23060491.0,5887,2020-02-28 18:55:00,1024
23066299.0,5887,2020-02-28 19:00:00,1024
23072133.0,5887,2020-02-28 19:05:00,1024
23077975.0,5887,2020-02-28 19:10:00,1024
23083858.0,5887,2020-02-28 19:15:00,636
23089708.0,5887,2020-02-28 19:20:00,653
23095452.0,5887,2020-02-28 19:25:00,690
23101301.0,5887,2020-02-28 19:30:00,672
23107087.0,5887,2020-02-28 19:35:00,697
23112855.0,5887,2020-02-28 19:40:00,297
23118669.0,5887,2020-02-28 19:45:00,1024
23124454.0,5887,2020-02-28 19:50:00,664
23130321.0,5887,2020-02-28 19:55:00,676
23136142.0,5887,2020-02-28 20:00:00,679
23141949.0,5887,2020-02-28 20:05:00,716
23147702.0,5887,2020-02-28 20:10:00,256
23153478.0,5887,2020-02-28 20:15:00,1024
23159250.0,5887,2020-02-28 20:20:00,1024
23164975.0,5887,2020-02-28 20:25:00,298
23170763.0,5887,2020-02-28 20:30:00,1024
23176562.0,5887,2020-02-28 20:35:00,1024
23182350.0,5887,2020-02-28 20:40:00,1024
23188132.0,5887,2020-02-28 20:45:00,1024
23193881.0,5887,2020-02-28 20:50:00,242
23199678.0,5887,2020-02-28 20:55:00,264
23205471.0,5887,2020-02-28 21:00:00,252
23211239.0,5887,2020-02-28 21:05:00,254
23217065.0,5887,2020-02-28 21:10:00,256
23222904.0,5887,2020-02-28 21:15:00,264
23228741.0,5887,2020-02-28 21:20:00,242
23234536.0,5887,2020-02-28 21:25:00,230
23240350.0,5887,2020-02-28 21:30:00,220
23246093.0,5887,2020-02-28 21:35:00,1024
23251917.0,5887,2020-02-28 21:40:00,1024
23257726.0,5887,2020-02-28 21:45:00,1024
23263572.0,5887,2020-02-28 21:50:00,1024
23269372.0,5887,2020-02-28 21:55:00,1024
23275165.0,5887,2020-02-28 22:00:00,1024
23280976.0,5887,2020-02-28 22:05:00,1024
23286772.0,5887,2020-02-28 22:10:00,1024
23292568.0,5887,2020-02-28 22:15:00,1024
23298398.0,5887,2020-02-28 22:20:00,1024
23304239.0,5887,2020-02-28 22:25:00,1024
23310041.0,5887,2020-02-28 22:30:00,1024
23315837.0,5887,2020-02-28 22:35:00,1024
23321639.0,5887,2020-02-28 22:40:00,1024
23327470.0,5887,2020-02-28 22:45:00,1024
23333299.0,5887,2020-02-28 22:50:00,1024
23339155.0,5887,2020-02-28 22:55:00,1024
23344969.0,5887,2020-02-28 23:00:00,1024
23350805.0,5887,2020-02-28 23:05:00,1024
23356600.0,5887,2020-02-28 23:10:00,1024
23362389.0,5887,2020-02-28 23:15:00,1024
23368229.0,5887,2020-02-28 23:20:00,1024
23374062.0,5887,2020-02-28 23:25:00,1024
23379904.0,5887,2020-02-28 23:30:00,1024
23385740.0,5887,2020-02-28 23:35:00,1024
23391589.0,5887,2020-02-28 23:40:00,1024
23397402.0,5887,2020-02-28 23:45:00,1024
23403255.0,5887,2020-02-28 23:50:00,1024
23409024.0,5887,2020-02-28 23:55:00,1024
23414851.0,5887,2020-02-29 00:00:00,1024
23420650.0,5887,2020-02-29 00:05:00,1024
23426436.0,5887,2020-02-29 00:10:00,1024
23432198.0,5887,2020-02-29 00:14:59,698
23438052.0,5887,2020-02-29 00:20:00,655
23443832.0,5887,2020-02-29 00:25:00,629
23449675.0,5887,2020-02-29 00:30:00,1024
23455494.0,5887,2020-02-29 00:35:00,1024
23461343.0,5887,2020-02-29 00:40:00,1024
23467197.0,5887,2020-02-29 00:45:00,1024
23473004.0,5887,2020-02-29 00:50:00,1024
23478820.0,5887,2020-02-29 00:55:00,1024
23484638.0,5887,2020-02-29 01:00:00,1024
23490330.0,5887,2020-02-29 01:05:00,1024
23496164.0,5887,2020-02-29 01:10:00,1024
23501987.0,5887,2020-02-29 01:15:00,1024
23507886.0,5887,2020-02-29 01:20:00,1024
23513727.0,5887,2020-02-29 01:25:00,1024
23519610.0,5887,2020-02-29 01:30:00,1024
23525456.0,5887,2020-02-29 01:35:00,1024
23531287.0,5887,2020-02-29 01:40:00,1024
23537150.0,5887,2020-02-29 01:45:00,1024
23543019.0,5887,2020-02-29 01:50:00,1024
23548885.0,5887,2020-02-29 01:55:00,1024
23554786.0,5887,2020-02-29 02:00:00,1024
23560647.0,5887,2020-02-29 02:05:00,1024
23566465.0,5887,2020-02-29 02:10:00,1024
23572364.0,5887,2020-02-29 02:15:00,1024
23578220.0,5887,2020-02-29 02:20:00,1024
23584027.0,5887,2020-02-29 02:25:00,1024
23589877.0,5887,2020-02-29 02:30:00,1024
23595743.0,5887,2020-02-29 02:35:00,1024
23601613.0,5887,2020-02-29 02:40:00,1024
23607476.0,5887,2020-02-29 02:45:00,1024
23613325.0,5887,2020-02-29 02:50:00,1024
23619141.0,5887,2020-02-29 02:55:00,1024
23624991.0,5887,2020-02-29 03:00:00,1024
23630880.0,5887,2020-02-29 03:05:00,1024
23636763.0,5887,2020-02-29 03:10:00,1024
23642630.0,5887,2020-02-29 03:15:00,1024
23648474.0,5887,2020-02-29 03:20:00,1024
23654379.0,5887,2020-02-29 03:25:00,1024
23660249.0,5887,2020-02-29 03:30:00,1024
23666114.0,5887,2020-02-29 03:35:00,1024
23671967.0,5887,2020-02-29 03:40:00,1024
23677817.0,5887,2020-02-29 03:45:00,1024
23683663.0,5887,2020-02-29 03:50:00,1024
23689558.0,5887,2020-02-29 03:55:00,1024
23695462.0,5887,2020-02-29 04:00:00,1024
23701267.0,5887,2020-02-29 04:05:00,1024
23706128.0,5887,2020-02-29 04:09:10,1024
23707114.0,5887,2020-02-29 04:10:00,1024
23712970.0,5887,2020-02-29 04:15:00,1024
23718814.0,5887,2020-02-29 04:20:00,1024
23724665.0,5887,2020-02-29 04:25:00,1024
23730533.0,5887,2020-02-29 04:30:00,1024
23736369.0,5887,2020-02-29 04:35:00,1024
23742192.0,5887,2020-02-29 04:40:00,1024
23748083.0,5887,2020-02-29 04:45:00,1024
23753956.0,5887,2020-02-29 04:50:00,1024
23759790.0,5887,2020-02-29 04:55:00,1024
23765695.0,5887,2020-02-29 05:00:00,1024
23771579.0,5887,2020-02-29 05:05:00,1024
23777427.0,5887,2020-02-29 05:10:00,1024
23783314.0,5887,2020-02-29 05:15:00,1024
23789183.0,5887,2020-02-29 05:20:00,1024
23795011.0,5887,2020-02-29 05:25:00,1024
23800900.0,5887,2020-02-29 05:30:00,1024
23806747.0,5887,2020-02-29 05:35:00,1024
23812572.0,5887,2020-02-29 05:40:00,1024
23818465.0,5887,2020-02-29 05:45:00,1024
23824278.0,5887,2020-02-29 05:50:00,1024
23830119.0,5887,2020-02-29 05:55:00,1024
23835893.0,5887,2020-02-29 06:00:00,1024
23841726.0,5887,2020-02-29 06:05:00,1024
23847599.0,5887,2020-02-29 06:10:00,1024
23853456.0,5887,2020-02-29 06:15:00,1024
23859305.0,5887,2020-02-29 06:20:00,1024
23865148.0,5887,2020-02-29 06:25:00,1024
23870983.0,5887,2020-02-29 06:30:00,1024
23876802.0,5887,2020-02-29 06:35:00,1024
23882675.0,5887,2020-02-29 06:40:00,1024
23888509.0,5887,2020-02-29 06:45:00,1024
23894404.0,5887,2020-02-29 06:50:00,1024
23900289.0,5887,2020-02-29 06:55:00,1024
23906118.0,5887,2020-02-29 07:00:00,1024
23911997.0,5887,2020-02-29 07:05:00,1024
23917825.0,5887,2020-02-29 07:10:00,1024
23923633.0,5887,2020-02-29 07:14:59,881
23929504.0,5887,2020-02-29 07:20:00,789
23935376.0,5887,2020-02-29 07:25:00,729
23941211.0,5887,2020-02-29 07:30:00,673
23947026.0,5887,2020-02-29 07:35:00,638
23952833.0,5887,2020-02-29 07:40:00,546
23958686.0,5887,2020-02-29 07:45:00,428
23964465.0,5887,2020-02-29 07:50:00,484
23970291.0,5887,2020-02-29 07:55:00,438
23976120.0,5887,2020-02-29 08:00:00,478
23981967.0,5887,2020-02-29 08:05:00,509
23987819.0,5887,2020-02-29 08:10:00,490
23993668.0,5887,2020-02-29 08:15:00,415
23999516.0,5887,2020-02-29 08:20:00,292
24005314.0,5887,2020-02-29 08:25:00,254
24011153.0,5887,2020-02-29 08:30:00,257
24016993.0,5887,2020-02-29 08:35:00,233
24022876.0,5887,2020-02-29 08:40:00,248
24028694.0,5887,2020-02-29 08:45:00,175
24034524.0,5887,2020-02-29 08:50:00,170
24040300.0,5887,2020-02-29 08:55:00,272
24046147.0,5887,2020-02-29 09:00:00,259
24051965.0,5887,2020-02-29 09:05:00,247
24057736.0,5887,2020-02-29 09:10:00,300
24063537.0,5887,2020-02-29 09:15:00,216
24069387.0,5887,2020-02-29 09:20:00,198
24075201.0,5887,2020-02-29 09:24:59,213
24081018.0,5887,2020-02-29 09:30:00,204
24086810.0,5887,2020-02-29 09:35:00,246
24092649.0,5887,2020-02-29 09:40:00,274
24098450.0,5887,2020-02-29 09:45:00,219
24104278.0,5887,2020-02-29 09:50:00,206
24110117.0,5887,2020-02-29 09:55:00,173
24115922.0,5887,2020-02-29 10:00:00,180
24121752.0,5887,2020-02-29 10:05:00,187
24127589.0,5887,2020-02-29 10:10:00,226
24133403.0,5887,2020-02-29 10:15:00,200
24139215.0,5887,2020-02-29 10:20:00,175
24145029.0,5887,2020-02-29 10:25:00,173
24150824.0,5887,2020-02-29 10:30:00,168
24156645.0,5887,2020-02-29 10:35:00,169
24162441.0,5887,2020-02-29 10:39:58,163
24168306.0,5887,2020-02-29 10:45:00,160
24174106.0,5887,2020-02-29 10:50:00,156
24179915.0,5887,2020-02-29 10:55:00,166
24185730.0,5887,2020-02-29 11:00:00,160
24191520.0,5887,2020-02-29 11:05:00,145
24197379.0,5887,2020-02-29 11:10:00,133
24203191.0,5887,2020-02-29 11:14:58,160
24209077.0,5887,2020-02-29 11:20:00,145
24214904.0,5887,2020-02-29 11:25:00,114
24220731.0,5887,2020-02-29 11:30:00,108
24226566.0,5887,2020-02-29 11:35:00,115
24232382.0,5887,2020-02-29 11:40:00,120
24238220.0,5887,2020-02-29 11:45:00,125
24244075.0,5887,2020-02-29 11:50:00,127
24249907.0,5887,2020-02-29 11:55:00,133
24255747.0,5887,2020-02-29 12:00:00,138
24261585.0,5887,2020-02-29 12:04:59,150
24267397.0,5887,2020-02-29 12:10:00,160
24273213.0,5887,2020-02-29 12:15:00,138
24279070.0,5887,2020-02-29 12:20:00,133
24284915.0,5887,2020-02-29 12:25:00,123
24290752.0,5887,2020-02-29 12:30:00,127
24296603.0,5887,2020-02-29 12:35:00,145
24302429.0,5887,2020-02-29 12:40:00,204
24308262.0,5887,2020-02-29 12:45:00,301
24314098.0,5887,2020-02-29 12:50:00,264
24319941.0,5887,2020-02-29 12:55:00,221
24325750.0,5887,2020-02-29 13:00:00,198
24331583.0,5887,2020-02-29 13:05:00,185
24337423.0,5887,2020-02-29 13:10:00,165
24343231.0,5887,2020-02-29 13:15:00,163
24349086.0,5887,2020-02-29 13:20:00,156
24354948.0,5887,2020-02-29 13:25:00,140
24360763.0,5887,2020-02-29 13:30:00,133
24366638.0,5887,2020-02-29 13:35:00,132
24372475.0,5887,2020-02-29 13:40:00,137
24378281.0,5887,2020-02-29 13:45:00,153
24384104.0,5887,2020-02-29 13:50:00,163
24389942.0,5887,2020-02-29 13:55:00,166
24395802.0,5887,2020-02-29 14:00:00,163
24401627.0,5887,2020-02-29 14:05:00,150
24407475.0,5887,2020-02-29 14:10:00,152
24413325.0,5887,2020-02-29 14:15:00,147
24418907.0,5887,2020-02-29 14:20:00,150
24424794.0,5887,2020-02-29 14:25:00,157
24430653.0,5887,2020-02-29 14:30:00,182
24436452.0,5887,2020-02-29 14:35:00,182
24442337.0,5887,2020-02-29 14:40:00,216
24448164.0,5887,2020-02-29 14:45:00,190
24454015.0,5887,2020-02-29 14:50:00,204
24459871.0,5887,2020-02-29 14:55:00,216
24465742.0,5887,2020-02-29 15:00:00,210
24471526.0,5887,2020-02-29 15:04:59,228
24477391.0,5887,2020-02-29 15:10:00,245
24483251.0,5887,2020-02-29 15:15:00,243
24489094.0,5887,2020-02-29 15:20:00,276
24494868.0,5887,2020-02-29 15:25:00,223
24500739.0,5887,2020-02-29 15:30:00,247
24506510.0,5887,2020-02-29 15:35:00,233
24512360.0,5887,2020-02-29 15:40:00,234
24518138.0,5887,2020-02-29 15:45:00,235
24523989.0,5887,2020-02-29 15:50:00,249
24529842.0,5887,2020-02-29 15:55:00,277
24535630.0,5887,2020-02-29 16:00:00,308
24541459.0,5887,2020-02-29 16:05:00,348
24547302.0,5887,2020-02-29 16:10:00,370
24553195.0,5887,2020-02-29 16:15:00,406
24559018.0,5887,2020-02-29 16:20:00,449
24564876.0,5887,2020-02-29 16:25:00,470
24570741.0,5887,2020-02-29 16:30:00,468
24576608.0,5887,2020-02-29 16:35:00,496
24582481.0,5887,2020-02-29 16:40:00,574
24588337.0,5887,2020-02-29 16:45:00,627
24594215.0,5887,2020-02-29 16:50:00,721
24600073.0,5887,2020-02-29 16:55:00,844
24605955.0,5887,2020-02-29 17:00:00,949
24611698.0,5887,2020-02-29 17:05:00,1024
24617559.0,5887,2020-02-29 17:10:00,1024
24623392.0,5887,2020-02-29 17:15:00,1024
24629267.0,5887,2020-02-29 17:20:00,1024
24635100.0,5887,2020-02-29 17:24:59,1024
24640957.0,5887,2020-02-29 17:30:00,1024
24646839.0,5887,2020-02-29 17:35:00,1024
24652679.0,5887,2020-02-29 17:40:00,1024
24658454.0,5887,2020-02-29 17:45:00,1024
24664304.0,5887,2020-02-29 17:50:00,1024
24670212.0,5887,2020-02-29 17:55:00,1024
24676074.0,5887,2020-02-29 18:00:00,1024
24680729.0,5887,2020-02-29 18:03:57,763
24687772.0,5887,2020-02-29 18:10:00,1024
24693636.0,5887,2020-02-29 18:15:00,1024
24699495.0,5887,2020-02-29 18:20:00,1024
24705368.0,5887,2020-02-29 18:25:00,1024
24711213.0,5887,2020-02-29 18:30:00,247
24717104.0,5887,2020-02-29 18:35:00,1024
24722894.0,5887,2020-02-29 18:40:00,1024
24728758.0,5887,2020-02-29 18:45:00,1024
24734572.0,5887,2020-02-29 18:50:00,1024
24740382.0,5887,2020-02-29 18:55:00,1024
24746222.0,5887,2020-02-29 19:00:00,1024
24752046.0,5887,2020-02-29 19:05:00,1024
24757815.0,5887,2020-02-29 19:10:00,1024
24763650.0,5887,2020-02-29 19:15:00,1024
24769525.0,5887,2020-02-29 19:20:00,1024
24775327.0,5887,2020-02-29 19:25:00,1024
24781154.0,5887,2020-02-29 19:30:00,1024
24787056.0,5887,2020-02-29 19:35:00,1024
24792889.0,5887,2020-02-29 19:40:00,1024
24798777.0,5887,2020-02-29 19:45:00,1024
24804620.0,5887,2020-02-29 19:50:00,273
24810479.0,5887,2020-02-29 19:55:00,249
24816319.0,5887,2020-02-29 20:00:00,244
24822163.0,5887,2020-02-29 20:05:00,254
24828013.0,5887,2020-02-29 20:10:00,247
24833815.0,5887,2020-02-29 20:15:00,256
24839629.0,5887,2020-02-29 20:20:00,258
